Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
1503617929492,+0.506,+0.382,-0.474,-0.611,+0.988,+0.019,-0.206,-6.125,-6.375,+9.500,4, -7, -10, -3, -1, 0, -1, 0
1503617929514,+0.504,+0.381,-0.474,-0.613,+0.955,+0.013,-0.196,-9.000,-3.625,+10.625,3, -2, 2, 2, 0, -1, 1, -8
1503617929531,+0.503,+0.382,-0.473,-0.615,+1.000,+0.032,-0.224,-5.750,-3.125,+12.000,2, 1, 0, 0, 2, 4, 4, -15
1503617929552,+0.502,+0.381,-0.472,-0.616,+1.013,+0.032,-0.223,-6.500,-8.500,+11.062,-1, 7, -2, -1, -3, -5, -7, -23
1503617929574,+0.502,+0.380,-0.470,-0.619,+1.000,+0.007,-0.221,-5.125,-17.375,+10.312,0, 3, 0, -1, 1, 3, -3, -12
1503617929590,+0.502,+0.378,-0.468,-0.622,+0.945,-0.006,-0.229,-6.000,-21.312,+7.188,0, -3, -4, -2, -2, -5, 0, 9
1503617929612,+0.501,+0.377,-0.466,-0.624,+0.910,-0.025,-0.233,-8.812,-15.562,+6.875,-6, 12, 10, 0, 0, -1, -5, 2
1503617929636,+0.499,+0.377,-0.467,-0.625,+0.944,-0.021,-0.232,-11.000,+7.938,+8.188,6, 0, 0, 0, 2, 3, -5, 11
1503617929650,+0.497,+0.377,-0.468,-0.626,+0.963,+0.021,-0.218,-12.250,+3.250,+8.938,-5, -7, -7, 0, -1, -1, 5, 4
1503617929673,+0.496,+0.376,-0.468,-0.627,+0.990,+0.012,-0.209,-10.562,-3.562,+6.625,-6, -16, -3, 0, -1, -2, -4, -4
1503617929694,+0.495,+0.375,-0.467,-0.629,+1.000,-0.003,-0.252,-7.938,-12.125,+6.750,3, -7, -7, -5, -4, -1, 5, -2
1503617929710,+0.495,+0.373,-0.466,-0.631,+0.950,-0.005,-0.236,-10.000,-13.750,+5.625,3, -1, -2, 0, -1, -1, 2, 10
1503617929733,+0.493,+0.373,-0.466,-0.633,+1.008,-0.009,-0.250,-8.625,-2.500,+9.875,-23, -4, -3, -1, -3, -2, -4, -18
1503617929754,+0.493,+0.372,-0.465,-0.635,+0.961,+0.019,-0.239,-7.312,-7.625,+8.062,3, 3, 11, 1, 0, -1, -1, 0
1503617929770,+0.491,+0.372,-0.465,-0.636,+0.977,-0.026,-0.241,-7.500,-3.688,+11.000,5, 1, 3, 2, 1, 4, 1, 2
1503617929792,+0.490,+0.371,-0.464,-0.638,+0.963,-0.006,-0.261,-9.312,-8.188,+11.562,-2, -3, -3, -2, -1, -3, -1, -3
1503617929814,+0.488,+0.371,-0.464,-0.640,+0.942,-0.021,-0.244,-9.062,+1.875,+13.062,0, -2, -1, 0, 0, 0, 6, -2
1503617929831,+0.485,+0.372,-0.464,-0.641,+0.958,-0.009,-0.249,-10.562,+4.438,+13.688,2, -4, -5, -3, -2, -1, -1, -2
1503617929852,+0.483,+0.372,-0.464,-0.642,+0.990,-0.016,-0.264,-8.750,+6.750,+15.562,-3, -5, -6, -2, 0, -2, 0, -2
1503617929874,+0.481,+0.373,-0.464,-0.644,+0.950,-0.019,-0.256,-6.625,+3.875,+13.250,-8, -1, -2, -2, -1, -1, -3, -9
1503617929890,+0.479,+0.373,-0.464,-0.645,+0.955,-0.028,-0.254,-6.375,-2.438,+11.438,7, 3, 0, -1, -1, -1, -2, 7
1503617929912,+0.477,+0.373,-0.463,-0.647,+0.950,-0.051,-0.255,-6.812,-0.938,+11.938,7, -5, -4, -1, -1, -1, 2, -2
1503617929935,+0.476,+0.373,-0.464,-0.648,+0.959,-0.040,-0.248,-8.312,+5.375,+8.562,1, -1, 0, 0, 0, -2, 5, -6
1503617929950,+0.474,+0.374,-0.465,-0.648,+0.982,-0.050,-0.233,-8.125,+9.500,+7.125,2, 2, 1, 2, 0, -1, -9, -2
1503617929973,+0.472,+0.374,-0.465,-0.648,+0.988,-0.035,-0.235,-7.500,+2.188,+7.750,-5, 4, -2, -3, -2, -1, -1, 7
1503617929994,+0.471,+0.374,-0.465,-0.650,+0.976,-0.045,-0.261,-4.625,-2.188,+6.688,1, 14, 3, -2, -2, 1, 2, -4
1503617930010,+0.471,+0.374,-0.465,-0.650,+0.956,-0.060,-0.248,-4.750,-1.938,+3.250,-4, 1, 3, 0, 0, 0, -1, -1
1503617930035,+0.470,+0.374,-0.464,-0.651,+0.970,-0.066,-0.254,-4.500,-3.500,+6.188,11, 2, -2, -1, -2, 1, -1, 9
1503617930054,+0.469,+0.374,-0.464,-0.651,+1.002,-0.051,-0.258,-1.375,+4.188,+3.188,-7, 0, 0, 2, 1, 0, -6, -7
1503617930070,+0.469,+0.375,-0.464,-0.652,+0.963,-0.052,-0.233,-1.938,+0.875,+3.250,4, 0, 0, -2, -1, -2, -5, 2
1503617930092,+0.468,+0.375,-0.464,-0.652,+0.957,-0.072,-0.252,-2.500,-2.000,+4.125,1, 15, 6, 3, 0, -2, 1, -1
1503617930114,+0.468,+0.375,-0.463,-0.653,+0.970,-0.055,-0.245,-2.562,-1.625,+2.062,1, -12, -5, 2, 1, 0, 0, 0
1503617930133,+0.468,+0.374,-0.463,-0.653,+0.958,-0.043,-0.247,-2.438,+0.250,+1.750,25, 7, -1, -1, 0, 2, 1, 4
1503617930152,+0.467,+0.374,-0.463,-0.653,+0.968,-0.046,-0.245,-1.438,-0.562,+1.375,-15, 0, 2, 1, -3, -3, -9, 0
1503617930174,+0.467,+0.374,-0.463,-0.653,+0.971,-0.056,-0.254,-1.062,-0.875,+1.188,-3, -3, -4, 0, 0, -1, 3, 1
1503617930190,+0.468,+0.374,-0.463,-0.654,+0.947,-0.053,-0.251,-0.750,-2.062,+0.625,-3, 1, -4, -1, -2, -2, 2, 4
1503617930212,+0.468,+0.374,-0.463,-0.653,+0.969,-0.054,-0.238,-0.875,+0.938,-1.375,-2, -6, -1, -1, -1, -1, -1, 1
1503617930235,+0.468,+0.374,-0.464,-0.653,+0.998,-0.048,-0.231,-0.812,+1.688,-1.062,-2, 1, -2, -1, 0, -2, 5, 4
1503617930250,+0.468,+0.374,-0.464,-0.653,+0.999,-0.044,-0.223,+0.000,-0.062,+0.875,-11, 2, 0, -1, 0, 0, -2, -8
1503617930272,+0.468,+0.375,-0.463,-0.653,+0.982,-0.046,-0.244,+0.625,-0.500,+1.500,-1, -6, 3, 2, 1, 1, 0, 2
1503617930294,+0.467,+0.375,-0.463,-0.653,+0.973,-0.055,-0.254,+1.000,+0.812,+2.625,-2, -3, -2, -1, 0, -1, -1, -3
1503617930310,+0.467,+0.376,-0.463,-0.653,+0.983,-0.048,-0.236,+1.125,+4.312,+3.938,-5, -7, -1, 0, -1, -1, -3, -9
1503617930333,+0.466,+0.377,-0.464,-0.652,+0.996,-0.053,-0.217,+1.438,+4.812,+5.188,1, 10, 2, 0, 0, -2, -10, -3
1503617930354,+0.466,+0.378,-0.463,-0.652,+0.970,-0.048,-0.238,+1.250,+2.438,+5.125,0, 1, 5, 0, -2, 0, -2, 3
1503617930370,+0.464,+0.380,-0.463,-0.652,+0.942,-0.060,-0.244,+2.688,+8.688,+10.812,-11, -4, -5, -2, -1, -3, 0, -5
1503617930392,+0.462,+0.382,-0.464,-0.652,+0.944,-0.063,-0.234,-0.062,+12.125,+9.375,1, -1, -7, -1, -2, -1, -1, 2
1503617930414,+0.460,+0.383,-0.465,-0.652,+0.978,-0.066,-0.228,-3.250,+12.750,+9.312,7, 0, -1, -2, -2, -1, 1, -1
1503617930430,+0.458,+0.385,-0.466,-0.652,+1.000,-0.062,-0.223,-2.125,+13.875,+9.438,6, 11, 2, 0, 0, -1, 0, 4
1503617930452,+0.457,+0.386,-0.466,-0.652,+0.997,-0.070,-0.219,-2.750,+8.125,+10.000,1, -7, 1, 4, 1, 3, 3, 7
1503617930474,+0.455,+0.387,-0.467,-0.652,+0.980,-0.075,-0.205,-2.188,+7.000,+8.750,6, -1, -5, -1, 3, -2, 1, 11
1503617933259,+0.413,+0.405,-0.520,-0.628,+1.010,-0.093,-0.055,-1.062,-2.625,-1.625,-1, -4, -2, -2, -2, 1, 0, -6
1503617933271,+0.413,+0.405,-0.520,-0.628,+0.991,-0.086,-0.072,-2.438,+3.375,-3.250,2, 1, -1, 1, -1, -2, 2, 1
1503617933294,+0.413,+0.405,-0.521,-0.628,+0.989,-0.068,-0.081,-5.062,+1.562,-3.062,2, 3, -1, -2, 1, -1, 1, 7
1503617933317,+0.413,+0.404,-0.522,-0.628,+1.024,-0.057,-0.072,-4.062,-0.750,-2.625,2, 3, 2, 1, -1, -3, -2, -10
1503617933331,+0.413,+0.404,-0.522,-0.628,+1.001,-0.085,-0.075,-3.688,-1.750,-3.812,-7, -1, 2, 0, 0, 0, 3, 2
1503617933354,+0.414,+0.402,-0.522,-0.628,+0.972,-0.076,-0.084,-4.688,-4.062,-4.500,-2, -2, -1, 0, -1, 1, -2, -5
1503617933376,+0.414,+0.401,-0.522,-0.628,+0.970,-0.069,-0.104,-5.000,-0.938,-3.938,-4, -1, -1, -3, -2, -2, -3, -9
1503617933392,+0.414,+0.401,-0.523,-0.628,+1.005,-0.058,-0.088,-5.562,+1.438,-2.562,-1, -2, -1, 1, 1, 0, -1, 17
1503617933416,+0.414,+0.400,-0.523,-0.628,+1.069,-0.026,-0.076,-0.812,+0.375,-2.375,2, -2, -2, 0, -1, -1, -1, 2
1503617933437,+0.414,+0.401,-0.524,-0.627,+1.021,-0.062,-0.056,+1.875,+4.438,-0.062,0, 0, 0, -1, -2, -1, 2, -2
1503617933452,+0.414,+0.402,-0.524,-0.627,+0.999,-0.053,-0.103,+1.812,+3.562,+1.688,-6, -3, 0, -2, 0, 1, -1, -6
1503617933474,+0.414,+0.403,-0.524,-0.626,+0.982,-0.054,-0.094,+2.125,+6.688,+2.688,7, 3, -1, -2, -2, -2, -1, 2
1503617933496,+0.413,+0.404,-0.524,-0.625,+1.006,-0.071,-0.080,+3.188,+7.500,+2.750,0, -1, -2, -1, -2, -1, -1, -2
1503617933512,+0.413,+0.405,-0.525,-0.625,+1.044,-0.094,-0.059,+3.125,+4.375,+2.312,-5, -4, 1, 0, -1, -4, -8, -4
1503617933534,+0.413,+0.405,-0.524,-0.625,+1.004,-0.077,-0.080,+0.750,-4.000,+1.438,-2, -4, -6, -4, -1, -2, 1, -13
1503617933556,+0.413,+0.406,-0.524,-0.625,+0.986,-0.071,-0.083,-0.375,+3.750,+2.625,1, 7, 1, 1, 0, 0, 1, 5
1503617933572,+0.412,+0.406,-0.524,-0.625,+1.010,-0.075,-0.079,-0.062,+2.625,+4.688,-3, 8, -1, -3, -1, 0, -1, 4
1503617933594,+0.412,+0.407,-0.523,-0.625,+1.057,-0.087,-0.047,+1.938,-3.875,+2.688,-2, -7, -2, 0, -1, 0, 0, -4
1503617933618,+0.413,+0.407,-0.522,-0.626,+1.043,-0.096,-0.048,+2.562,-14.188,+1.562,-2, -2, -2, 0, -1, 0, -4, 0
1503617933632,+0.414,+0.405,-0.521,-0.627,+0.954,-0.034,-0.054,-3.750,-12.812,-7.375,-1, 3, 3, 0, -1, 1, -7, -2
1503617933655,+0.415,+0.403,-0.520,-0.628,+0.962,-0.057,-0.101,-3.688,-9.938,-1.938,2, 8, 2, 0, -2, -1, 1, 5
1503617933676,+0.416,+0.402,-0.520,-0.628,+0.990,-0.066,-0.102,-1.562,-6.562,-4.125,0, -3, 3, 1, 0, 0, 1, -7
1503617933692,+0.418,+0.401,-0.519,-0.629,+1.009,-0.074,-0.067,-0.062,-17.000,-7.188,1, -12, -6, -2, 1, -1, 1, 4
1503617933717,+0.421,+0.398,-0.516,-0.631,+1.079,-0.095,-0.066,-1.562,-33.812,-7.125,0, -1, 0, -2, -2, -1, 0, 2
1503617933736,+0.423,+0.394,-0.514,-0.634,+0.983,-0.070,-0.077,-6.125,-33.375,-11.688,-1, -12, -3, -2, -1, -1, 4, 4
1503617933752,+0.425,+0.391,-0.512,-0.635,+0.871,-0.037,-0.145,-9.562,-19.812,-8.000,1, 1, -2, 2, 0, 0, -3, -5
1503617933774,+0.427,+0.388,-0.511,-0.637,+0.935,-0.017,-0.178,-5.938,-15.062,-7.000,0, -6, -5, -1, 1, -1, 1, 14
1503617933796,+0.429,+0.385,-0.511,-0.638,+1.060,-0.004,-0.148,-6.562,-15.062,-9.188,-1, -6, -2, 0, -1, -2, 0, -7
1503617933812,+0.431,+0.383,-0.510,-0.638,+1.019,-0.020,-0.183,-2.250,-15.500,-9.562,3, -2, -1, -1, 0, 0, 0, 6
1503617933834,+0.433,+0.381,-0.508,-0.640,+0.973,-0.078,-0.179,-0.188,-19.125,-6.750,-10, -7, -3, 0, -2, -2, -2, -21
1503617933857,+0.435,+0.379,-0.506,-0.641,+0.845,-0.027,-0.201,-0.188,-14.625,-9.875,3, -1, -2, -1, -1, -1, -3, 3
1503617933872,+0.436,+0.380,-0.506,-0.640,+0.971,-0.070,-0.209,+4.188,+7.812,-1.312,0, 4, -1, 1, -2, -2, -4, -3
1503617933894,+0.436,+0.380,-0.508,-0.638,+0.965,-0.016,-0.157,+3.500,+11.188,-7.750,-6, 2, -2, -2, -2, -1, -1, -16
1503617933919,+0.436,+0.383,-0.509,-0.636,+1.042,-0.084,-0.124,+8.000,+16.062,-1.688,10, 5, 3, -1, 0, 0, -1, 9
1503617933932,+0.436,+0.383,-0.507,-0.637,+1.115,-0.110,-0.149,+5.938,-10.625,+3.250,-1, 1, 1, -1, 1, -1, 0, 4
1503617933954,+0.438,+0.383,-0.504,-0.638,+0.995,-0.055,-0.189,+9.125,-11.438,+0.625,-1, -1, 1, -1, -1, -1, -1, 2
1503617933976,+0.440,+0.384,-0.502,-0.637,+1.083,-0.080,-0.130,+14.188,-13.375,-6.375,-2, 1, -2, -2, -1, 2, 4, -5
1503617933992,+0.442,+0.384,-0.499,-0.639,+0.989,-0.100,-0.132,+7.812,-21.750,-3.062,-5, 17, 5, 1, 0, -1, -2, -3
1503617934014,+0.444,+0.382,-0.498,-0.640,+0.996,-0.121,-0.139,-3.375,-17.000,-9.750,4, -6, -3, 0, -2, -1, -4, -6
1503617934036,+0.444,+0.380,-0.497,-0.641,+0.927,-0.091,-0.243,-8.688,-11.000,-5.750,-2, -10, -1, 0, -2, -1, 2, 4
1503617934054,+0.444,+0.378,-0.498,-0.642,+0.957,-0.033,-0.233,-12.750,+2.438,-6.375,-1, 1, 1, 0, 8, -1, -2, 2
1503617934074,+0.442,+0.379,-0.498,-0.642,+1.068,-0.122,-0.162,-5.875,+7.625,+8.438,9, -9, 2, 3, -1, 2, 1, 0
1503617934096,+0.441,+0.380,-0.500,-0.641,+1.050,-0.029,-0.103,-2.938,+3.312,-1.125,32, -4, 0, -2, 5, 0, 3, 3
1503617934112,+0.442,+0.380,-0.497,-0.643,+0.979,-0.047,-0.104,+7.375,-21.562,+9.500,-2, -7, -6, -2, -4, -1, -2, 1
1503617934134,+0.445,+0.377,-0.494,-0.645,+0.947,+0.007,-0.144,-0.125,-32.438,-8.688,27, -2, -5, -1, -2, -3, -1, 4
1503617934156,+0.447,+0.374,-0.492,-0.647,+0.837,+0.085,-0.208,-3.812,-18.812,+3.188,-13, 5, -3, -3, 2, 0, -3, -5
1503617934172,+0.448,+0.373,-0.494,-0.644,+0.899,+0.098,-0.174,+0.750,+10.312,-8.062,-14, -6, -6, -3, -4, -2, -1, -2
1503617934194,+0.448,+0.374,-0.497,-0.642,+1.029,+0.074,-0.133,+0.812,+14.125,-2.000,-7, 23, 10, 1, 0, 0, -1, -4
1503617934216,+0.447,+0.375,-0.500,-0.640,+1.055,+0.017,-0.104,-0.938,+17.750,-1.000,-14, 1, 1, 1, -2, -2, -1, -8
1503617934232,+0.447,+0.376,-0.499,-0.640,+1.028,-0.026,-0.146,+4.562,-2.125,+2.250,-6, -5, -5, 0, -3, -3, -2, -2
1503617934256,+0.449,+0.375,-0.497,-0.641,+0.974,-0.032,-0.103,+1.125,-21.062,-1.312,-5, -4, -5, 1, 0, -1, 1, -1
1503617934276,+0.450,+0.374,-0.497,-0.642,+0.955,-0.037,-0.132,-3.250,-14.125,-4.625,-5, 1, 1, 0, 2, -1, -5, -7
1503617934292,+0.450,+0.372,-0.496,-0.643,+0.962,-0.002,-0.168,-8.688,-10.500,+1.250,-4, 1, 3, 3, 0, -1, -2, 0
1503617934314,+0.450,+0.370,-0.495,-0.645,+1.020,+0.001,-0.211,-6.688,-12.938,+4.750,4, 0, -1, 0, -1, 1, -5, -1
1503617934337,+0.450,+0.369,-0.494,-0.646,+1.000,-0.027,-0.202,-3.438,-15.000,+0.875,1, 4, 0, -1, -2, 0, 1, -4
1503617934355,+0.451,+0.368,-0.492,-0.648,+0.953,-0.062,-0.189,-4.938,-14.562,-2.062,-4, -1, -4, -5, -3, -2, -2, 8
1503617934375,+0.452,+0.365,-0.491,-0.649,+0.971,-0.034,-0.212,-7.625,-17.438,-5.938,1, 3, 3, 1, 1, 1, 8, 9
1503617934397,+0.453,+0.363,-0.491,-0.650,+1.003,-0.016,-0.205,-7.250,-8.938,-3.750,5, 15, 2, -2, -2, -1, -4, -3
1503617934412,+0.453,+0.361,-0.491,-0.651,+1.034,-0.018,-0.174,-7.375,-13.688,-3.500,-2, 7, 0, 1, 2, 1, 1, 11
1503617934434,+0.454,+0.359,-0.490,-0.652,+0.997,-0.021,-0.189,-7.875,-18.062,-4.625,0, 3, 0, 1, 0, -1, -2, 0
1503617937756,+0.266,+0.366,-0.465,-0.761,+0.885,-0.281,-0.276,+7.875,+8.438,-13.750,-13, -5, -4, -3, -3, -5, -10, -10
1503617937779,+0.267,+0.367,-0.468,-0.758,+0.917,-0.293,-0.271,+12.562,+17.688,-10.062,0, 21, 6, 2, -8, -6, 0, 9
1503617937794,+0.268,+0.370,-0.469,-0.756,+1.028,-0.313,-0.241,+15.062,+14.500,-3.500,4, 6, -5, -2, 1, 5, 3, -2
1503617937816,+0.270,+0.371,-0.470,-0.754,+1.057,-0.293,-0.227,+13.438,+5.062,-1.938,-5, -7, -3, -5, -4, -4, 5, -9
1503617937840,+0.272,+0.372,-0.469,-0.753,+0.971,-0.264,-0.269,+14.125,-6.438,-1.438,2, 19, 6, 5, 7, 5, 3, -5
1503617937853,+0.274,+0.374,-0.466,-0.753,+0.918,-0.271,-0.267,+18.000,-10.188,+4.062,-1, 0, -1, -2, -2, -4, 3, 5
1503617937876,+0.274,+0.377,-0.465,-0.753,+0.916,-0.308,-0.224,+15.625,-2.375,+8.875,10, -12, 1, -2, 0, -1, 8, 30
1503617937899,+0.273,+0.381,-0.465,-0.751,+0.920,-0.331,-0.211,+15.000,+12.062,+8.312,-19, 7, 6, 1, 4, 2, -10, -15
1503617937914,+0.272,+0.384,-0.466,-0.749,+0.954,-0.323,-0.215,+14.312,+14.188,+10.125,-24, -25, -5, -2, -4, -2, -1, -48
1503617937938,+0.272,+0.387,-0.465,-0.749,+0.946,-0.333,-0.214,+13.625,+1.562,+7.812,5, 0, -4, -1, -3, -8, -2, 14
1503617937959,+0.273,+0.389,-0.463,-0.748,+0.908,-0.347,-0.226,+13.500,-6.312,+4.000,7, 4, 2, 2, -3, -2, -4, 10
1503617937975,+0.274,+0.391,-0.462,-0.748,+0.884,-0.343,-0.194,+12.000,-3.438,+1.625,8, -4, 3, -1, 0, 2, 2, 21
1503617937996,+0.274,+0.393,-0.462,-0.746,+0.907,-0.334,-0.197,+12.562,+5.188,+2.938,-5, -6, -5, 1, 3, 0, -1, -9
1503617938019,+0.274,+0.396,-0.462,-0.745,+0.919,-0.333,-0.195,+10.125,+10.438,+4.750,7, -9, -5, -4, -1, 4, -1, 8
1503617938034,+0.274,+0.397,-0.463,-0.744,+0.925,-0.339,-0.181,+9.062,+5.500,+1.250,1, 1, -2, 1, 6, 5, -15, -6
1503617938056,+0.275,+0.398,-0.462,-0.743,+0.933,-0.348,-0.199,+8.312,-0.438,-2.938,-10, -1, 0, -4, -2, -3, -1, -17
1503617938079,+0.276,+0.399,-0.462,-0.742,+0.910,-0.351,-0.197,+6.812,-1.750,-4.750,6, -2, 0, -3, -4, -4, -2, -4
1503617938094,+0.277,+0.400,-0.462,-0.741,+0.911,-0.340,-0.201,+6.875,-0.125,-6.562,5, 1, -1, 2, 3, 0, 0, 4
1503617938116,+0.279,+0.400,-0.462,-0.741,+0.948,-0.331,-0.208,+6.375,-0.625,-5.500,1, 0, 1, 1, -1, 2, 2, 16
1503617938146,+0.280,+0.401,-0.462,-0.740,+0.918,-0.324,-0.205,+5.438,+0.312,-6.000,-3, 3, 2, 0, 0, -2, -1, -5
1503617938161,+0.281,+0.401,-0.462,-0.739,+0.917,-0.326,-0.205,+5.875,-0.562,-6.312,4, -6, -3, -1, -1, -4, -5, 9
1503617938176,+0.282,+0.401,-0.462,-0.739,+0.930,-0.328,-0.217,+5.500,+1.688,-3.125,-8, 4, -4, -1, -4, 0, -4, 2
1503617938199,+0.283,+0.402,-0.463,-0.738,+0.943,-0.322,-0.192,+5.125,+4.875,-1.875,-9, -7, 3, -4, -2, -1, 2, -18
1503617938215,+0.283,+0.403,-0.464,-0.737,+0.962,-0.316,-0.200,+5.688,+6.312,+0.750,-5, 5, -1, -1, -3, -2, -1, -10
1503617938236,+0.282,+0.405,-0.464,-0.736,+0.958,-0.320,-0.182,+5.188,+5.562,+4.188,-2, 1, 2, -1, 1, 1, -1, -1
1503617938259,+0.282,+0.406,-0.464,-0.735,+0.963,-0.328,-0.188,+6.750,+2.312,+4.062,-3, -2, -1, 1, -2, -2, -13, -20
1503617938277,+0.283,+0.407,-0.463,-0.735,+0.928,-0.331,-0.194,+6.062,-1.438,+4.000,-7, 0, 0, -3, 0, 3, 2, -2
1503617938296,+0.282,+0.408,-0.463,-0.734,+0.887,-0.337,-0.181,+4.875,+1.688,+4.188,-2, -10, -5, -3, 0, 0, -7, -3
1503617938319,+0.281,+0.410,-0.463,-0.734,+0.907,-0.353,-0.180,+3.438,+6.500,+4.188,4, 4, 2, -1, -1, -1, -4, -3
1503617938335,+0.280,+0.411,-0.463,-0.733,+0.936,-0.371,-0.146,-0.062,+6.250,+4.125,-3, -3, 1, -3, -1, -4, -4, -6
1503617938358,+0.280,+0.411,-0.464,-0.733,+0.919,-0.379,-0.160,-2.938,-0.875,-2.375,0, 0, 2, 0, 2, 2, 2, -7
1503617938379,+0.280,+0.410,-0.464,-0.734,+0.910,-0.368,-0.142,-8.438,-5.000,-6.625,-2, 1, 1, -1, 1, 2, -1, -3
1503617938394,+0.280,+0.408,-0.465,-0.734,+0.908,-0.368,-0.127,-12.188,-0.438,-8.750,-3, 0, 2, 2, -1, -3, 2, -4
1503617938416,+0.280,+0.406,-0.467,-0.734,+0.909,-0.351,-0.160,-16.062,+1.438,-9.875,1, 1, 0, 2, -1, 0, 3, 8
1503617938441,+0.279,+0.403,-0.469,-0.735,+0.990,-0.351,-0.093,-24.500,-5.312,-7.875,3, -3, -2, -2, -2, -1, -1, 9
1503617938454,+0.277,+0.400,-0.471,-0.736,+1.027,-0.354,-0.159,-27.500,+1.250,-2.875,-3, -5, -3, -1, -3, -3, -3, -3
1503617938476,+0.275,+0.395,-0.474,-0.737,+1.009,-0.297,-0.091,-36.000,-1.625,-5.938,2, 18, 4, 0, -1, -1, -5, 6
1503617938499,+0.276,+0.388,-0.473,-0.741,+0.942,-0.293,-0.170,-39.375,-30.062,-16.875,-2, -7, -2, -2, -2, -2, -4, 9
1503617938515,+0.278,+0.379,-0.471,-0.747,+0.859,-0.334,-0.214,-40.875,-41.250,-20.812,2, -1, -2, 0, 0, 1, 4, 14
1503617938536,+0.278,+0.371,-0.470,-0.751,+0.801,-0.361,-0.209,-47.625,-28.562,-23.875,-3, -10, -8, -4, 0, 1, 1, -7
1503617938560,+0.279,+0.362,-0.472,-0.754,+0.849,-0.317,-0.209,-50.062,-20.375,-29.250,-9, -4, -1, 1, 3, 1, -4, -28
1503617938576,+0.280,+0.352,-0.474,-0.757,+0.946,-0.265,-0.227,-52.500,-18.438,-33.688,0, -6, -6, -2, -2, -3, 0, -7
1503617938596,+0.282,+0.341,-0.476,-0.760,+0.946,-0.231,-0.271,-53.438,-19.750,-34.875,3, 0, 2, 4, 2, -1, -1, 5
1503617938621,+0.283,+0.330,-0.477,-0.763,+0.945,-0.196,-0.310,-52.750,-22.312,-31.125,0, -4, -1, -3, -4, 0, -2, 0
1503617938634,+0.285,+0.320,-0.478,-0.767,+0.957,-0.155,-0.310,-48.938,-29.625,-31.000,-3, -7, -1, 0, -1, 0, -1, -13
1503617938656,+0.289,+0.309,-0.477,-0.770,+0.930,-0.152,-0.344,-43.188,-33.438,-34.500,1, 5, 6, 4, -1, -3, 2, 2
1503617938679,+0.292,+0.299,-0.476,-0.774,+0.898,-0.156,-0.378,-39.438,-34.438,-31.500,-6, -13, -9, -4, -5, -1, -6, -1
1503617938694,+0.294,+0.291,-0.475,-0.777,+0.869,-0.167,-0.406,-33.875,-23.750,-27.500,1, 4, 2, -1, 2, 2, 7, 16
1503617938718,+0.296,+0.284,-0.475,-0.779,+0.894,-0.143,-0.418,-31.625,-14.500,-23.062,3, -2, -2, 2, 1, 4, 7, 22
1503617938743,+0.297,+0.277,-0.476,-0.780,+0.930,-0.121,-0.385,-30.125,-10.500,-19.125,-15, 4, 4, 1, -1, -2, -2, -16
1503617938754,+0.298,+0.272,-0.477,-0.781,+0.943,-0.090,-0.353,-24.500,-7.250,-19.938,-4, -7, -12, -3, -5, -1, -1, -23
1503617938778,+0.300,+0.267,-0.478,-0.781,+0.967,-0.087,-0.364,-20.250,-12.000,-21.375,-2, 2, 1, 0, 1, -2, -6, -28
1503617941263,+0.287,+0.483,-0.433,-0.705,+0.940,-0.442,-0.102,-3.625,+7.688,-3.000,13, 0, -4, -3, 0, -1, -3, -6
1503617941282,+0.286,+0.483,-0.434,-0.704,+0.931,-0.435,-0.104,-2.375,+5.438,-0.688,-10, -3, -8, -3, 2, -2, 1, 1
1503617941297,+0.286,+0.483,-0.435,-0.704,+0.932,-0.412,-0.115,-2.438,+2.938,+1.688,0, -6, -3, 1, -4, 1, -9, -3
1503617941322,+0.285,+0.483,-0.435,-0.704,+0.919,-0.405,-0.101,-2.625,+1.000,+2.188,-4, -10, -13, -7, -4, -1, -4, 2
1503617941342,+0.285,+0.483,-0.435,-0.704,+0.915,-0.416,-0.104,-1.188,+0.938,+3.688,4, 2, 2, -1, -3, -1, 0, -1
1503617941357,+0.285,+0.484,-0.435,-0.704,+0.889,-0.425,-0.103,-0.625,-1.125,+2.000,-1, -7, -4, -3, -1, 1, -1, -1
1503617941380,+0.285,+0.484,-0.434,-0.704,+0.885,-0.440,-0.109,+0.375,-0.438,+0.875,-9, 16, 20, 2, 1, -9, 3, 8
1503617941402,+0.284,+0.484,-0.434,-0.704,+0.888,-0.438,-0.116,+0.562,+2.375,+1.312,-15, -15, -17, -5, -1, 4, -4, -12
1503617941417,+0.284,+0.485,-0.435,-0.704,+0.904,-0.438,-0.097,-1.250,+3.625,+0.188,-2, -3, -1, 2, -1, -5, -12, -17
1503617941440,+0.284,+0.484,-0.435,-0.704,+0.928,-0.424,-0.098,-2.562,+3.250,-0.875,3, 5, -2, -4, -4, -3, -5, 2
1503617941462,+0.284,+0.484,-0.436,-0.704,+0.924,-0.411,-0.104,-1.000,-1.562,-2.438,-2, -3, -3, -2, -2, 0, 4, -6
1503617941477,+0.285,+0.484,-0.435,-0.704,+0.896,-0.417,-0.106,-0.875,-4.562,-3.250,5, -4, -2, 0, -6, -8, 3, 3
